url_gcp,image_id,sequence_id,location_id,frame_num,common_name,datetime,class_number,subset
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0480/1489.jpg,WCS Camera Traps : 7717f02a-92d5-11e9-8c4e-000d3a74c7de,WCS Camera Traps : lao-005-d0193-5,WCS Camera Traps : 3889,3,marbled cat,03-20-2012 08:23:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0480/1534.jpg,WCS Camera Traps : 771a39ac-92d5-11e9-a26f-000d3a74c7de,WCS Camera Traps : lao-005-d0192-9,WCS Camera Traps : 3889,1,marbled cat,03-20-2012 08:22:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0481/0112.jpg,WCS Camera Traps : 7735febf-92d5-11e9-8808-000d3a74c7de,WCS Camera Traps : lao-005-d0224-23,WCS Camera Traps : 3897,1,marbled cat,03-23-2012 11:06:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0481/0113.jpg,WCS Camera Traps : 7735fec1-92d5-11e9-8f5e-000d3a74c7de,WCS Camera Traps : lao-005-d0224-23,WCS Camera Traps : 3897,2,marbled cat,03-23-2012 11:06:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0481/0114.jpg,WCS Camera Traps : 7735fec3-92d5-11e9-899f-000d3a74c7de,WCS Camera Traps : lao-005-d0224-23,WCS Camera Traps : 3897,3,marbled cat,03-23-2012 11:06:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0525/0661.jpg,WCS Camera Traps : 87760560-92d5-11e9-bafa-000d3a74c7de,WCS Camera Traps : lao-002-d0175-2,WCS Camera Traps : 3944,1,marbled cat,02-03-2009 12:27:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0525/0999.jpg,WCS Camera Traps : 87854f70-92d5-11e9-aa63-000d3a74c7de,WCS Camera Traps : lao-002-d0052-5,WCS Camera Traps : 3964,1,marbled cat,03-09-2008 11:35:00,4,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0322/2020/07/image_00134.jpg,SWG Camera Traps : c930a839-8c29-11eb-83a6-000d3a74c7de,SWG Camera Traps : 0da43515-8c2a-11eb-bf8d-000d3a74c7de,SWG Camera Traps : loc_0322,0,marbled cat,07-07-2020 15:03:26,4,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0574/2019/09/image_00567.jpg,SWG Camera Traps : d25385db-8c29-11eb-989c-000d3a74c7de,SWG Camera Traps : 0898bc21-8c2a-11eb-941e-000d3a74c7de,SWG Camera Traps : loc_0574,0,marbled cat,09-14-2019 06:56:43,4,test
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0574/2019/09/image_00568.jpg,SWG Camera Traps : d25385dc-8c29-11eb-89dd-000d3a74c7de,SWG Camera Traps : 0898bc21-8c2a-11eb-941e-000d3a74c7de,SWG Camera Traps : loc_0574,1,marbled cat,09-14-2019 06:56:45,4,test
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0574/2019/09/image_00569.jpg,SWG Camera Traps : d25385dd-8c29-11eb-acc4-000d3a74c7de,SWG Camera Traps : 0898bc21-8c2a-11eb-941e-000d3a74c7de,SWG Camera Traps : loc_0574,2,marbled cat,09-14-2019 06:56:47,4,test
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0574/2019/09/image_00570.jpg,SWG Camera Traps : d25385de-8c29-11eb-8924-000d3a74c7de,SWG Camera Traps : 0898bc21-8c2a-11eb-941e-000d3a74c7de,SWG Camera Traps : loc_0574,3,marbled cat,09-14-2019 06:56:51,4,test
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0574/2019/09/image_00571.jpg,SWG Camera Traps : d25385df-8c29-11eb-8dd4-000d3a74c7de,SWG Camera Traps : 0898bc21-8c2a-11eb-941e-000d3a74c7de,SWG Camera Traps : loc_0574,4,marbled cat,09-14-2019 06:56:53,4,test
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0574/2019/09/image_00572.jpg,SWG Camera Traps : d25385e0-8c29-11eb-a66e-000d3a74c7de,SWG Camera Traps : 0898bc21-8c2a-11eb-941e-000d3a74c7de,SWG Camera Traps : loc_0574,5,marbled cat,09-14-2019 06:56:54,4,test
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0574/2019/09/image_00573.jpg,SWG Camera Traps : d25385e1-8c29-11eb-981a-000d3a74c7de,SWG Camera Traps : 0898bc22-8c2a-11eb-be05-000d3a74c7de,SWG Camera Traps : loc_0574,0,marbled cat,09-14-2019 06:57:15,4,test
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0574/2019/09/image_00574.jpg,SWG Camera Traps : d25385e2-8c29-11eb-86ce-000d3a74c7de,SWG Camera Traps : 0898bc22-8c2a-11eb-be05-000d3a74c7de,SWG Camera Traps : loc_0574,1,marbled cat,09-14-2019 06:57:17,4,test
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0574/2019/09/image_00575.jpg,SWG Camera Traps : d25385e3-8c29-11eb-bdab-000d3a74c7de,SWG Camera Traps : 0898bc22-8c2a-11eb-be05-000d3a74c7de,SWG Camera Traps : loc_0574,2,marbled cat,09-14-2019 06:57:18,4,test
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0574/2019/09/image_00576.jpg,SWG Camera Traps : d25385e4-8c29-11eb-9fb0-000d3a74c7de,SWG Camera Traps : 0898bc25-8c2a-11eb-8eb5-000d3a74c7de,SWG Camera Traps : loc_0574,0,marbled cat,09-15-2019 05:58:35,4,test
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0574/2019/09/image_00577.jpg,SWG Camera Traps : d25385e5-8c29-11eb-8a46-000d3a74c7de,SWG Camera Traps : 0898bc25-8c2a-11eb-8eb5-000d3a74c7de,SWG Camera Traps : loc_0574,1,marbled cat,09-15-2019 05:58:37,4,test
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0574/2019/09/image_00578.jpg,SWG Camera Traps : d25385e6-8c29-11eb-b49f-000d3a74c7de,SWG Camera Traps : 0898bc25-8c2a-11eb-8eb5-000d3a74c7de,SWG Camera Traps : loc_0574,2,marbled cat,09-15-2019 05:58:38,4,test
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0574/2019/09/image_00579.jpg,SWG Camera Traps : d25385e7-8c29-11eb-8e83-000d3a74c7de,SWG Camera Traps : 0898bc26-8c2a-11eb-a7c9-000d3a74c7de,SWG Camera Traps : loc_0574,0,marbled cat,09-15-2019 05:58:57,4,test
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0574/2019/09/image_00580.jpg,SWG Camera Traps : d25385e8-8c29-11eb-9dab-000d3a74c7de,SWG Camera Traps : 0898bc26-8c2a-11eb-a7c9-000d3a74c7de,SWG Camera Traps : loc_0574,1,marbled cat,09-15-2019 05:58:59,4,test
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0574/2019/09/image_00581.jpg,SWG Camera Traps : d25385e9-8c29-11eb-bcec-000d3a74c7de,SWG Camera Traps : 0898bc26-8c2a-11eb-a7c9-000d3a74c7de,SWG Camera Traps : loc_0574,2,marbled cat,09-15-2019 05:59:01,4,test
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0574/2019/09/image_00582.jpg,SWG Camera Traps : d25385ea-8c29-11eb-b7e3-000d3a74c7de,SWG Camera Traps : 0898bc27-8c2a-11eb-b27c-000d3a74c7de,SWG Camera Traps : loc_0574,0,marbled cat,09-15-2019 05:59:51,4,test
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0574/2019/09/image_00583.jpg,SWG Camera Traps : d25385eb-8c29-11eb-9e6f-000d3a74c7de,SWG Camera Traps : 0898bc27-8c2a-11eb-b27c-000d3a74c7de,SWG Camera Traps : loc_0574,1,marbled cat,09-15-2019 05:59:53,4,test
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0574/2019/09/image_00584.jpg,SWG Camera Traps : d25385ec-8c29-11eb-9a27-000d3a74c7de,SWG Camera Traps : 0898bc27-8c2a-11eb-b27c-000d3a74c7de,SWG Camera Traps : loc_0574,2,marbled cat,09-15-2019 05:59:54,4,test
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0574/2019/09/image_00585.jpg,SWG Camera Traps : d25385ed-8c29-11eb-ae27-000d3a74c7de,SWG Camera Traps : 0898bc28-8c2a-11eb-99f4-000d3a74c7de,SWG Camera Traps : loc_0574,0,marbled cat,09-15-2019 06:16:00,4,test
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0574/2019/09/image_00586.jpg,SWG Camera Traps : d25385ee-8c29-11eb-9f9a-000d3a74c7de,SWG Camera Traps : 0898bc28-8c2a-11eb-99f4-000d3a74c7de,SWG Camera Traps : loc_0574,1,marbled cat,09-15-2019 06:16:02,4,test
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0574/2019/09/image_00587.jpg,SWG Camera Traps : d25385ef-8c29-11eb-aae0-000d3a74c7de,SWG Camera Traps : 0898bc28-8c2a-11eb-99f4-000d3a74c7de,SWG Camera Traps : loc_0574,2,marbled cat,09-15-2019 06:16:04,4,test
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0574/2019/09/image_00588.jpg,SWG Camera Traps : d25385f0-8c29-11eb-902e-000d3a74c7de,SWG Camera Traps : 0898bc28-8c2a-11eb-99f4-000d3a74c7de,SWG Camera Traps : loc_0574,3,marbled cat,09-15-2019 06:16:08,4,test
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0574/2019/09/image_00589.jpg,SWG Camera Traps : d25385f1-8c29-11eb-908c-000d3a74c7de,SWG Camera Traps : 0898bc28-8c2a-11eb-99f4-000d3a74c7de,SWG Camera Traps : loc_0574,4,marbled cat,09-15-2019 06:16:10,4,test
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0574/2019/09/image_00590.jpg,SWG Camera Traps : d25385f2-8c29-11eb-bccf-000d3a74c7de,SWG Camera Traps : 0898bc28-8c2a-11eb-99f4-000d3a74c7de,SWG Camera Traps : loc_0574,5,marbled cat,09-15-2019 06:16:11,4,test
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0575/2019/09/image_00039.jpg,SWG Camera Traps : d2643431-8c29-11eb-b4f3-000d3a74c7de,SWG Camera Traps : 34836b66-8c2a-11eb-a0ed-000d3a74c7de,SWG Camera Traps : loc_0575,0,marbled cat,09-14-2019 05:33:38,4,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0575/2019/09/image_00040.jpg,SWG Camera Traps : d2643432-8c29-11eb-9a31-000d3a74c7de,SWG Camera Traps : 34836b66-8c2a-11eb-a0ed-000d3a74c7de,SWG Camera Traps : loc_0575,1,marbled cat,09-14-2019 05:33:40,4,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0575/2019/09/image_00041.jpg,SWG Camera Traps : d2643433-8c29-11eb-8955-000d3a74c7de,SWG Camera Traps : 34836b66-8c2a-11eb-a0ed-000d3a74c7de,SWG Camera Traps : loc_0575,2,marbled cat,09-14-2019 05:33:41,4,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0599/2019/07/image_00256.jpg,SWG Camera Traps : d2f341c8-8c29-11eb-a47a-000d3a74c7de,SWG Camera Traps : 1ca2aa73-8c2a-11eb-9318-000d3a74c7de,SWG Camera Traps : loc_0599,0,marbled cat,07-28-2019 09:52:36,4,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0599/2019/07/image_00257.jpg,SWG Camera Traps : d2f341c9-8c29-11eb-939a-000d3a74c7de,SWG Camera Traps : 1ca2aa73-8c2a-11eb-9318-000d3a74c7de,SWG Camera Traps : loc_0599,1,marbled cat,07-28-2019 09:52:38,4,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0599/2019/07/image_00258.jpg,SWG Camera Traps : d2f341ca-8c29-11eb-919a-000d3a74c7de,SWG Camera Traps : 1ca2aa73-8c2a-11eb-9318-000d3a74c7de,SWG Camera Traps : loc_0599,2,marbled cat,07-28-2019 09:52:39,4,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0599/2019/07/image_00259.jpg,SWG Camera Traps : d2f341cb-8c29-11eb-bb28-000d3a74c7de,SWG Camera Traps : 1ca2aa73-8c2a-11eb-9318-000d3a74c7de,SWG Camera Traps : loc_0599,3,marbled cat,07-28-2019 09:52:46,4,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0599/2019/07/image_00260.jpg,SWG Camera Traps : d2f341cc-8c29-11eb-a317-000d3a74c7de,SWG Camera Traps : 1ca2aa73-8c2a-11eb-9318-000d3a74c7de,SWG Camera Traps : loc_0599,4,marbled cat,07-28-2019 09:52:48,4,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0599/2019/07/image_00261.jpg,SWG Camera Traps : d2f341cd-8c29-11eb-9ee7-000d3a74c7de,SWG Camera Traps : 1ca2aa73-8c2a-11eb-9318-000d3a74c7de,SWG Camera Traps : loc_0599,5,marbled cat,07-28-2019 09:52:49,4,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0621/2019/11/image_00025.jpg,SWG Camera Traps : d53b6b41-8c29-11eb-8dec-000d3a74c7de,SWG Camera Traps : 066f993e-8c2a-11eb-9085-000d3a74c7de,SWG Camera Traps : loc_0621,1,marbled cat,11-15-2019 06:27:12,4,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0621/2019/11/image_00026.jpg,SWG Camera Traps : d53b6b42-8c29-11eb-86f1-000d3a74c7de,SWG Camera Traps : 066f993e-8c2a-11eb-9085-000d3a74c7de,SWG Camera Traps : loc_0621,3,marbled cat,11-15-2019 06:27:13,4,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0621/2019/11/image_00027.jpg,SWG Camera Traps : d53b6b43-8c29-11eb-b364-000d3a74c7de,SWG Camera Traps : 066f993e-8c2a-11eb-9085-000d3a74c7de,SWG Camera Traps : loc_0621,5,marbled cat,11-15-2019 06:27:14,4,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0621/2019/11/image_00028.jpg,SWG Camera Traps : d53b6b44-8c29-11eb-b01f-000d3a74c7de,SWG Camera Traps : 066f993e-8c2a-11eb-9085-000d3a74c7de,SWG Camera Traps : loc_0621,7,marbled cat,11-15-2019 06:27:15,4,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/lao/loc_0621/2019/11/image_00029.jpg,SWG Camera Traps : d53b6b45-8c29-11eb-afb2-000d3a74c7de,SWG Camera Traps : 066f993e-8c2a-11eb-9085-000d3a74c7de,SWG Camera Traps : loc_0621,9,marbled cat,11-15-2019 06:27:16,4,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/vietnam/loc_0956/2018/03/image_00050.jpg,SWG Camera Traps : da728922-8c29-11eb-9718-000d3a74c7de,SWG Camera Traps : 273721b1-8c2a-11eb-ac64-000d3a74c7de,SWG Camera Traps : loc_0956,0,marbled cat,03-15-2018 17:23:28,4,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/vietnam/loc_0956/2018/03/image_00051.jpg,SWG Camera Traps : da728923-8c29-11eb-8628-000d3a74c7de,SWG Camera Traps : 273721b1-8c2a-11eb-ac64-000d3a74c7de,SWG Camera Traps : loc_0956,1,marbled cat,03-15-2018 17:23:31,4,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/vietnam/loc_0956/2018/03/image_00052.jpg,SWG Camera Traps : da728924-8c29-11eb-8b21-000d3a74c7de,SWG Camera Traps : 273721b1-8c2a-11eb-ac64-000d3a74c7de,SWG Camera Traps : loc_0956,2,marbled cat,03-15-2018 17:23:33,4,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/vietnam/loc_0956/2018/03/image_00053.jpg,SWG Camera Traps : da728925-8c29-11eb-92de-000d3a74c7de,SWG Camera Traps : 273721b1-8c2a-11eb-ac64-000d3a74c7de,SWG Camera Traps : loc_0956,3,marbled cat,03-15-2018 17:23:36,4,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/vietnam/loc_0956/2018/03/image_00054.jpg,SWG Camera Traps : da728926-8c29-11eb-b0e3-000d3a74c7de,SWG Camera Traps : 273721b1-8c2a-11eb-ac64-000d3a74c7de,SWG Camera Traps : loc_0956,4,marbled cat,03-15-2018 17:23:38,4,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/vietnam/loc_0965/2019/02/image_00014.jpg,SWG Camera Traps : dc13d32e-8c29-11eb-bdd4-000d3a74c7de,SWG Camera Traps : 0b6d84d6-8c2a-11eb-a9e8-000d3a74c7de,SWG Camera Traps : loc_0965,0,marbled cat,02-07-2019 08:48:20,4,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/vietnam/loc_0967/2019/02/image_00207.jpg,SWG Camera Traps : dc189269-8c29-11eb-a540-000d3a74c7de,SWG Camera Traps : 248fa119-8c2a-11eb-9536-000d3a74c7de,SWG Camera Traps : loc_0967,0,marbled cat,02-07-2019 09:34:53,4,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/vietnam/loc_0967/2019/02/image_00208.jpg,SWG Camera Traps : dc18926a-8c29-11eb-a464-000d3a74c7de,SWG Camera Traps : 248fa119-8c2a-11eb-9536-000d3a74c7de,SWG Camera Traps : loc_0967,1,marbled cat,02-07-2019 09:34:55,4,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/vietnam/loc_0967/2019/02/image_00209.jpg,SWG Camera Traps : dc18926b-8c29-11eb-8b01-000d3a74c7de,SWG Camera Traps : 248fa119-8c2a-11eb-9536-000d3a74c7de,SWG Camera Traps : loc_0967,2,marbled cat,02-07-2019 09:34:55,4,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/vietnam/loc_0967/2019/02/image_00210.jpg,SWG Camera Traps : dc18926c-8c29-11eb-89cb-000d3a74c7de,SWG Camera Traps : 248fa119-8c2a-11eb-9536-000d3a74c7de,SWG Camera Traps : loc_0967,3,marbled cat,02-07-2019 09:34:56,4,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/vietnam/loc_0967/2019/02/image_00211.jpg,SWG Camera Traps : dc18926d-8c29-11eb-9593-000d3a74c7de,SWG Camera Traps : 248fa119-8c2a-11eb-9536-000d3a74c7de,SWG Camera Traps : loc_0967,4,marbled cat,02-07-2019 09:34:57,4,train
https://storage.googleapis.com/public-datasets-lila/swg-camera-traps/public/vietnam/loc_0967/2019/02/image_00212.jpg,SWG Camera Traps : dc18926e-8c29-11eb-8d20-000d3a74c7de,SWG Camera Traps : 248fa119-8c2a-11eb-9536-000d3a74c7de,SWG Camera Traps : loc_0967,5,marbled cat,02-07-2019 09:34:57,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0036/0113.jpg,WCS Camera Traps : d4282c5c-92d4-11e9-9c0a-000d3a74c7de,WCS Camera Traps : idn-002-d0110-9,WCS Camera Traps : 526,1,asian golden cat,10-10-1999 00:00:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0036/0838.jpg,WCS Camera Traps : d448d350-92d4-11e9-ad39-000d3a74c7de,WCS Camera Traps : idn-002-d0130-5,WCS Camera Traps : 541,1,asian golden cat,06-25-2000 06:17:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0325/0508.jpg,WCS Camera Traps : 3dd8138e-92d5-11e9-998b-000d3a74c7de,WCS Camera Traps : idn-001-d0256-11,WCS Camera Traps : 1709,1,asian golden cat,10-11-1998 16:59:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0325/1037.jpg,WCS Camera Traps : 3df0081e-92d5-11e9-af0a-000d3a74c7de,WCS Camera Traps : idn-001-d0149-6,WCS Camera Traps : 1733,1,asian golden cat,12-06-1998 01:03:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0325/1437.jpg,WCS Camera Traps : 3e01e28b-92d5-11e9-aa2e-000d3a74c7de,WCS Camera Traps : idn-001-d0078-4,WCS Camera Traps : 1777,1,asian golden cat,03-17-1999 08:09:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0325/1907.jpg,WCS Camera Traps : 3e171874-92d5-11e9-a766-000d3a74c7de,WCS Camera Traps : idn-001-d0186-15,WCS Camera Traps : 1811,1,asian golden cat,07-25-1999 15:05:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0326/0346.jpg,WCS Camera Traps : 3e2b6395-92d5-11e9-8a41-000d3a74c7de,WCS Camera Traps : idn-001-d0017-9,WCS Camera Traps : 1852,1,asian golden cat,12-02-1999 08:26:00,4,val
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0326/0604.jpg,WCS Camera Traps : 3e36ae50-92d5-11e9-bfbb-000d3a74c7de,WCS Camera Traps : idn-001-d0063-2,WCS Camera Traps : 1867,1,asian golden cat,12-26-1999 15:12:00,4,val
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0326/0700.jpg,WCS Camera Traps : 3e3b697a-92d5-11e9-aead-000d3a74c7de,WCS Camera Traps : idn-001-d0050-16,WCS Camera Traps : 1862,1,asian golden cat,01-24-2000 21:16:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0326/0751.jpg,WCS Camera Traps : 3e3db2ec-92d5-11e9-8b69-000d3a74c7de,WCS Camera Traps : idn-001-d0067-12,WCS Camera Traps : 1866,1,asian golden cat,01-04-2000 18:12:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0326/0839.jpg,WCS Camera Traps : 3e4183bb-92d5-11e9-a89b-000d3a74c7de,WCS Camera Traps : idn-001-d0105-1,WCS Camera Traps : 1881,4,asian golden cat,,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0326/1163.jpg,WCS Camera Traps : 3e5050c2-92d5-11e9-bb43-000d3a74c7de,WCS Camera Traps : idn-001-d0037-8,WCS Camera Traps : 1897,1,asian golden cat,05-18-2000 20:30:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0326/1165.jpg,WCS Camera Traps : 3e5050c6-92d5-11e9-bfab-000d3a74c7de,WCS Camera Traps : idn-001-d0037-10,WCS Camera Traps : 1897,1,asian golden cat,05-25-2000 02:55:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0326/1177.jpg,WCS Camera Traps : 3e50ed0f-92d5-11e9-bb32-000d3a74c7de,WCS Camera Traps : idn-001-d0040-7,WCS Camera Traps : 1898,1,asian golden cat,05-18-2000 20:30:00,4,test
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0326/1183.jpg,WCS Camera Traps : 3e513b30-92d5-11e9-88b1-000d3a74c7de,WCS Camera Traps : idn-001-d0040-13,WCS Camera Traps : 1898,1,asian golden cat,05-25-2000 02:58:00,4,test
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0326/1234.jpg,WCS Camera Traps : 3e53850f-92d5-11e9-85b8-000d3a74c7de,WCS Camera Traps : idn-001-d0043-6,WCS Camera Traps : 1904,1,asian golden cat,05-20-2000 02:39:00,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0326/1245.jpg,WCS Camera Traps : 3e53fa46-92d5-11e9-a308-000d3a74c7de,WCS Camera Traps : idn-001-d0041-9,WCS Camera Traps : 1905,1,asian golden cat,05-16-2000 23:05:00,4,val
