url_gcp,image_id,sequence_id,location_id,frame_num,common_name,datetime,class_number,subset
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub038/CA-04_10_05_2016_CA-04_0024308.JPG,NACTI : CA-04_10_05_2016_CA-04_0024308.JPG,NACTI : unknown,NACTI : lebec_CA-04,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub036/CA-04_05_04_2016_CA-04_0015338.JPG,NACTI : CA-04_05_04_2016_CA-04_0015338.JPG,NACTI : unknown,NACTI : lebec_CA-04,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub086/CA-34_04_05_2016_CA-34_0020098.JPG,NACTI : CA-34_04_05_2016_CA-34_0020098.JPG,NACTI : unknown,NACTI : lebec_CA-34,-1,american black bear,,3,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub096/CA-39_07_12_2016_CA-39_0014480.JPG,NACTI : CA-39_07_12_2016_CA-39_0014480.JPG,NACTI : unknown,NACTI : lebec_CA-39,-1,american black bear,,3,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub016/2014_Unit70_Ivan140_img1792.jpg,NACTI : 2014_Unit70_Ivan140_img1792.jpg,NACTI : unknown,NACTI : sanjuan_2014_Unit70_Ivan140,-1,american black bear,,3,test
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub055/CA-18_04_02_2015_CA-18_0002454.jpg,NACTI : CA-18_04_02_2015_CA-18_0002454.jpg,NACTI : unknown,NACTI : lebec_CA-18,-1,american black bear,,3,test
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub038/CA-04_10_31_2016_CA-04_0025165.JPG,NACTI : CA-04_10_31_2016_CA-04_0025165.JPG,NACTI : unknown,NACTI : lebec_CA-04,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub030/2016_Unit110_Ivan126_img0171.jpg,NACTI : 2016_Unit110_Ivan126_img0171.jpg,NACTI : unknown,NACTI : sanjuan_2016_Unit110_Ivan126,-1,american black bear,,3,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub066/CA-24_09_11_2015_CA-24_0011066.jpg,NACTI : CA-24_09_11_2015_CA-24_0011066.jpg,NACTI : unknown,NACTI : lebec_CA-24,-1,american black bear,,3,test
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub041/CA-08_08_01_2016_CA-08_0013093.JPG,NACTI : CA-08_08_01_2016_CA-08_0013093.JPG,NACTI : unknown,NACTI : lebec_CA-08,-1,american black bear,,3,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub048/CA-13_10_05_2016_CA-13_0012960.JPG,NACTI : CA-13_10_05_2016_CA-13_0012960.JPG,NACTI : unknown,NACTI : lebec_CA-13,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub038/CA-04_10_31_2016_CA-04_0025752.JPG,NACTI : CA-04_10_31_2016_CA-04_0025752.JPG,NACTI : unknown,NACTI : lebec_CA-04,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub036/CA-04_05_04_2016_CA-04_0014524.JPG,NACTI : CA-04_05_04_2016_CA-04_0014524.JPG,NACTI : unknown,NACTI : lebec_CA-04,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub036/CA-04_05_04_2016_CA-04_0014326.JPG,NACTI : CA-04_05_04_2016_CA-04_0014326.JPG,NACTI : unknown,NACTI : lebec_CA-04,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub101/CA-42_09_02_2016_CA-42_0020883.JPG,NACTI : CA-42_09_02_2016_CA-42_0020883.JPG,NACTI : unknown,NACTI : lebec_CA-42,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub061/CA-20_08_10_2016_CA-20_0024762.JPG,NACTI : CA-20_08_10_2016_CA-20_0024762.JPG,NACTI : unknown,NACTI : lebec_CA-20,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub037/CA-04_07_05_2016_CA-04_0021923.JPG,NACTI : CA-04_07_05_2016_CA-04_0021923.JPG,NACTI : unknown,NACTI : lebec_CA-04,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub049/CA-14_10_31_2016_CA-14_0028498.JPG,NACTI : CA-14_10_31_2016_CA-14_0028498.JPG,NACTI : unknown,NACTI : lebec_CA-14,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub001/2010_Unit154_Ivan094_img0038.jpg,NACTI : 2010_Unit154_Ivan094_img0038.jpg,NACTI : unknown,NACTI : sanjuan_2010_Unit154_Ivan094,-1,american black bear,,3,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub039/CA-06_08_04_2015_CA-06_0006475.jpg,NACTI : CA-06_08_04_2015_CA-06_0006475.jpg,NACTI : unknown,NACTI : lebec_CA-06,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub015/2014_Unit6_Ivan134_img1107.jpg,NACTI : 2014_Unit6_Ivan134_img1107.jpg,NACTI : unknown,NACTI : sanjuan_2014_Unit6_Ivan134,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub033/CA-01_08_13_2015_CA-01_0005103.jpg,NACTI : CA-01_08_13_2015_CA-01_0005103.jpg,NACTI : unknown,NACTI : lebec_CA-01,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub035/CA-03_06_07_2016_CA-03_0022046.JPG,NACTI : CA-03_06_07_2016_CA-03_0022046.JPG,NACTI : unknown,NACTI : lebec_CA-03,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub035/CA-03_08_10_2016_CA-03_0025295.JPG,NACTI : CA-03_08_10_2016_CA-03_0025295.JPG,NACTI : unknown,NACTI : lebec_CA-03,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub036/CA-03_09_07_2016_CA-03_0025824.JPG,NACTI : CA-03_09_07_2016_CA-03_0025824.JPG,NACTI : unknown,NACTI : lebec_CA-03,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub040/CA-07_08_04_2015_CA-07_0004122.jpg,NACTI : CA-07_08_04_2015_CA-07_0004122.jpg,NACTI : unknown,NACTI : lebec_CA-07,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub101/CA-42_08_04_2015_CA-42_0006187.jpg,NACTI : CA-42_08_04_2015_CA-42_0006187.jpg,NACTI : unknown,NACTI : lebec_CA-42,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub072/CA-28_07_07_2016_CA-28_0021005.JPG,NACTI : CA-28_07_07_2016_CA-28_0021005.JPG,NACTI : unknown,NACTI : lebec_CA-28,-1,american black bear,,3,test
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub038/CA-04_11_13_2015_CA-04_0010705.jpg,NACTI : CA-04_11_13_2015_CA-04_0010705.jpg,NACTI : unknown,NACTI : lebec_CA-04,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub037/CA-04_08_12_2015_CA-04_0006080.jpg,NACTI : CA-04_08_12_2015_CA-04_0006080.jpg,NACTI : unknown,NACTI : lebec_CA-04,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub050/CA-15_09_09_2016_CA-15_0012196.JPG,NACTI : CA-15_09_09_2016_CA-15_0012196.JPG,NACTI : unknown,NACTI : lebec_CA-15,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub048/CA-13_09_09_2016_CA-13_0010687.JPG,NACTI : CA-13_09_09_2016_CA-13_0010687.JPG,NACTI : unknown,NACTI : lebec_CA-13,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub100/CA-42_06_02_2016_CA-42_0018442.JPG,NACTI : CA-42_06_02_2016_CA-42_0018442.JPG,NACTI : unknown,NACTI : lebec_CA-42,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub001/2010_Unit154_Ivan094_img1574.jpg,NACTI : 2010_Unit154_Ivan094_img1574.jpg,NACTI : unknown,NACTI : sanjuan_2010_Unit154_Ivan094,-1,american black bear,,3,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub086/CA-33_08_05_2016_CA-33_0027679.JPG,NACTI : CA-33_08_05_2016_CA-33_0027679.JPG,NACTI : unknown,NACTI : lebec_CA-33,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub085/CA-33_07_06_2016_CA-33_0024646.JPG,NACTI : CA-33_07_06_2016_CA-33_0024646.JPG,NACTI : unknown,NACTI : lebec_CA-33,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/idaho-camera-traps/public/loc_0127/loc_0127_im_000504.jpg,Idaho Camera Traps : loc_0127_im_000504,Idaho Camera Traps : loc_0127_seq_000112,Idaho Camera Traps : 127,1,american black bear,08-15-2016 06:53:24,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub066/CA-24_08_12_2015_CA-24_0009563.jpg,NACTI : CA-24_08_12_2015_CA-24_0009563.jpg,NACTI : unknown,NACTI : lebec_CA-24,-1,american black bear,,3,test
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub101/CA-42_10_06_2016_CA-42_0021961.JPG,NACTI : CA-42_10_06_2016_CA-42_0021961.JPG,NACTI : unknown,NACTI : lebec_CA-42,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub002/2010_Unit158_Ivan025_img0049.jpg,NACTI : 2010_Unit158_Ivan025_img0049.jpg,NACTI : unknown,NACTI : sanjuan_2010_Unit158_Ivan025,-1,american black bear,,3,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub065/CA-24_06_06_2016_CA-24_0022570.JPG,NACTI : CA-24_06_06_2016_CA-24_0022570.JPG,NACTI : unknown,NACTI : lebec_CA-24,-1,american black bear,,3,test
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub050/CA-16_02_16_2016_CA-16_0002758.jpg,NACTI : CA-16_02_16_2016_CA-16_0002758.jpg,NACTI : unknown,NACTI : lebec_CA-16,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub050/CA-15_09_09_2016_CA-15_0013003.JPG,NACTI : CA-15_09_09_2016_CA-15_0013003.JPG,NACTI : unknown,NACTI : lebec_CA-15,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub036/CA-04_05_04_2016_CA-04_0014679.JPG,NACTI : CA-04_05_04_2016_CA-04_0014679.JPG,NACTI : unknown,NACTI : lebec_CA-04,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub058/CA-18_09_12_2016_CA-18_0038697.JPG,NACTI : CA-18_09_12_2016_CA-18_0038697.JPG,NACTI : unknown,NACTI : lebec_CA-18,-1,american black bear,,3,test
https://storage.googleapis.com/public-datasets-lila/idaho-camera-traps/public/loc_0136/loc_0136_im_000910.jpg,Idaho Camera Traps : loc_0136_im_000910,Idaho Camera Traps : loc_0136_seq_000201,Idaho Camera Traps : 136,0,american black bear,09-15-2016 05:49:14,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub073/CA-28_12_01_2015_CA-28_0013396.jpg,NACTI : CA-28_12_01_2015_CA-28_0013396.jpg,NACTI : unknown,NACTI : lebec_CA-28,-1,american black bear,,3,test
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub100/CA-41_10_06_2016_CA-41_0027585.JPG,NACTI : CA-41_10_06_2016_CA-41_0027585.JPG,NACTI : unknown,NACTI : lebec_CA-41,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub097/CA-39_09_10_2015_CA-39_0009163.jpg,NACTI : CA-39_09_10_2015_CA-39_0009163.jpg,NACTI : unknown,NACTI : lebec_CA-39,-1,american black bear,,3,val
https://storage.googleapis.com/public-datasets-lila/idaho-camera-traps/public/loc_0100/loc_0100_im_000101.jpg,Idaho Camera Traps : loc_0100_im_000101,Idaho Camera Traps : loc_0100_seq_000014,Idaho Camera Traps : 100,2,american black bear,05-13-2015 23:39:41,3,train
https://storage.googleapis.com/public-datasets-lila/idaho-camera-traps/public/loc_0121/loc_0121_im_005179.jpg,Idaho Camera Traps : loc_0121_im_005179,Idaho Camera Traps : loc_0121_seq_000626,Idaho Camera Traps : 121,0,american black bear,04-19-2016 13:19:37,3,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub099/CA-41_09_16_2015_CA-41_0017156.jpg,NACTI : CA-41_09_16_2015_CA-41_0017156.jpg,NACTI : unknown,NACTI : lebec_CA-41,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub048/CA-13_09_09_2016_CA-13_0010765.JPG,NACTI : CA-13_09_09_2016_CA-13_0010765.JPG,NACTI : unknown,NACTI : lebec_CA-13,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/ena24/images/9675.jpg,ENA24 : 9675,ENA24 : unknown,ENA24,-1,american black bear,,3,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub004/2010_Unit165_Ivan020_img0129.jpg,NACTI : 2010_Unit165_Ivan020_img0129.jpg,NACTI : unknown,NACTI : sanjuan_2010_Unit165_Ivan020,-1,american black bear,,3,val
https://storage.googleapis.com/public-datasets-lila/idaho-camera-traps/public/loc_0133/loc_0133_im_001974.jpg,Idaho Camera Traps : loc_0133_im_001974,Idaho Camera Traps : loc_0133_seq_000266,Idaho Camera Traps : 133,0,american black bear,06-01-2016 12:43:59,3,test
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub048/CA-13_09_09_2016_CA-13_0011618.JPG,NACTI : CA-13_09_09_2016_CA-13_0011618.JPG,NACTI : unknown,NACTI : lebec_CA-13,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub062/CA-20_09_15_2015_CA-20_0012310.jpg,NACTI : CA-20_09_15_2015_CA-20_0012310.jpg,NACTI : unknown,NACTI : lebec_CA-20,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub038/CA-05_09_09_2016_CA-05_0005556.JPG,NACTI : CA-05_09_09_2016_CA-05_0005556.JPG,NACTI : unknown,NACTI : lebec_CA-05,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub022/2015_Unit160_Ivan079_img0610.jpg,NACTI : 2015_Unit160_Ivan079_img0610.jpg,NACTI : unknown,NACTI : sanjuan_2015_Unit160_Ivan079,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub050/CA-15_06_08_2016_CA-15_0016286.JPG,NACTI : CA-15_06_08_2016_CA-15_0016286.JPG,NACTI : unknown,NACTI : lebec_CA-15,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub099/CA-41_08_04_2015_CA-41_0006494.jpg,NACTI : CA-41_08_04_2015_CA-41_0006494.jpg,NACTI : unknown,NACTI : lebec_CA-41,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub086/CA-33_09_16_2015_CA-33_0014472.jpg,NACTI : CA-33_09_16_2015_CA-33_0014472.jpg,NACTI : unknown,NACTI : lebec_CA-33,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub101/CA-42_10_06_2016_CA-42_0021173.JPG,NACTI : CA-42_10_06_2016_CA-42_0021173.JPG,NACTI : unknown,NACTI : lebec_CA-42,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub061/CA-20_08_13_2015_CA-20_0010770.jpg,NACTI : CA-20_08_13_2015_CA-20_0010770.jpg,NACTI : unknown,NACTI : lebec_CA-20,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part2/sub279/FL-37_09_08_2016_FL-37_0028572.JPG,NACTI : FL-37_09_08_2016_FL-37_0028572.JPG,NACTI : unknown,NACTI : archbold_FL-37,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub048/CA-13_09_09_2016_CA-13_0011193.JPG,NACTI : CA-13_09_09_2016_CA-13_0011193.JPG,NACTI : unknown,NACTI : lebec_CA-13,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub066/CA-24_08_12_2015_CA-24_0009570.jpg,NACTI : CA-24_08_12_2015_CA-24_0009570.jpg,NACTI : unknown,NACTI : lebec_CA-24,-1,american black bear,,3,test
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub037/CA-04_08_12_2015_CA-04_0008491.jpg,NACTI : CA-04_08_12_2015_CA-04_0008491.jpg,NACTI : unknown,NACTI : lebec_CA-04,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub104/CA-43_10_16_2015_CA-43_0005196.jpg,NACTI : CA-43_10_16_2015_CA-43_0005196.jpg,NACTI : unknown,NACTI : lebec_CA-43,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub104/CA-43_08_12_2015_CA-43_0003470.jpg,NACTI : CA-43_08_12_2015_CA-43_0003470.jpg,NACTI : unknown,NACTI : lebec_CA-43,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub037/CA-04_06_06_2016_CA-04_0018601.JPG,NACTI : CA-04_06_06_2016_CA-04_0018601.JPG,NACTI : unknown,NACTI : lebec_CA-04,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub041/CA-08_09_06_2016_CA-08_0013663.JPG,NACTI : CA-08_09_06_2016_CA-08_0013663.JPG,NACTI : unknown,NACTI : lebec_CA-08,-1,american black bear,,3,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub048/CA-13_06_06_2016_CA-13_0008942.JPG,NACTI : CA-13_06_06_2016_CA-13_0008942.JPG,NACTI : unknown,NACTI : lebec_CA-13,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/idaho-camera-traps/public/loc_0153/loc_0153_im_000433.jpg,Idaho Camera Traps : loc_0153_im_000433,Idaho Camera Traps : loc_0153_seq_000108,Idaho Camera Traps : 153,1,american black bear,06-29-2016 19:34:03,3,val
https://storage.googleapis.com/public-datasets-lila/idaho-camera-traps/public/loc_0169/loc_0169_im_000364.jpg,Idaho Camera Traps : loc_0169_im_000364,Idaho Camera Traps : loc_0169_seq_000053,Idaho Camera Traps : 169,1,american black bear,06-02-2016 08:59:24,3,val
https://storage.googleapis.com/public-datasets-lila/idaho-camera-traps/public/loc_0094/loc_0094_im_001261.jpg,Idaho Camera Traps : loc_0094_im_001261,Idaho Camera Traps : loc_0094_seq_000164,Idaho Camera Traps : 94,4,american black bear,09-26-2015 14:59:10,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub092/CA-37_11_05_2015_CA-37_0021335.jpg,NACTI : CA-37_11_05_2015_CA-37_0021335.jpg,NACTI : unknown,NACTI : lebec_CA-37,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/idaho-camera-traps/public/loc_0187/loc_0187_im_000583.jpg,Idaho Camera Traps : loc_0187_im_000583,Idaho Camera Traps : loc_0187_seq_000093,Idaho Camera Traps : 187,1,american black bear,07-11-2016 07:26:31,3,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub048/CA-13_09_09_2016_CA-13_0011354.JPG,NACTI : CA-13_09_09_2016_CA-13_0011354.JPG,NACTI : unknown,NACTI : lebec_CA-13,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub077/CA-30_01_28_2016_CA-30_0034381.jpg,NACTI : CA-30_01_28_2016_CA-30_0034381.jpg,NACTI : unknown,NACTI : lebec_CA-30,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub097/CA-39_10_16_2015_CA-39_0009654.jpg,NACTI : CA-39_10_16_2015_CA-39_0009654.jpg,NACTI : unknown,NACTI : lebec_CA-39,-1,american black bear,,3,val
https://storage.googleapis.com/public-datasets-lila/idaho-camera-traps/public/loc_0172/loc_0172_im_000256.jpg,Idaho Camera Traps : loc_0172_im_000256,Idaho Camera Traps : loc_0172_seq_000060,Idaho Camera Traps : 172,1,american black bear,06-23-2016 14:26:47,3,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub035/CA-03_08_10_2016_CA-03_0025461.JPG,NACTI : CA-03_08_10_2016_CA-03_0025461.JPG,NACTI : unknown,NACTI : lebec_CA-03,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub085/CA-33_08_04_2015_CA-33_0011927.jpg,NACTI : CA-33_08_04_2015_CA-33_0011927.jpg,NACTI : unknown,NACTI : lebec_CA-33,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub015/2014_Unit37_Ivan132_img0285.jpg,NACTI : 2014_Unit37_Ivan132_img0285.jpg,NACTI : unknown,NACTI : sanjuan_2014_Unit37_Ivan132,-1,american black bear,,3,test
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub095/CA-38_09_06_2016_CA-38_0038597.JPG,NACTI : CA-38_09_06_2016_CA-38_0038597.JPG,NACTI : unknown,NACTI : lebec_CA-38,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub050/CA-15_09_09_2016_CA-15_0012300.JPG,NACTI : CA-15_09_09_2016_CA-15_0012300.JPG,NACTI : unknown,NACTI : lebec_CA-15,-1,american black bear,,3,train
