url_gcp,image_id,sequence_id,location_id,frame_num,common_name,datetime,class_number,subset
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/PLN/PLN_S3a/C01/C01_R7/PLN_S3a_C01_R7_IMAG0016.JPG,Snapshot Safari 2024 Expansion : PLN/PLN_S3a/C01/C01_R7/PLN_S3a_C01_R7_IMAG0016.JPG,Snapshot Safari 2024 Expansion : PLN_S3a#C01#7#6,Snapshot Safari 2024 Expansion : PLN_S3A_C01,0,african bush elephant,,9,test
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S7/C03/C03_R1/S7_C03_R1_IMAG0309.JPG,Snapshot Serengeti : S7/C03/C03_R1/S7_C03_R1_IMAG0309,Snapshot Serengeti : SER_S7#C03#1#110,Snapshot Serengeti : C03,2,african bush elephant,05-20-2013 15:12:54,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S2/MAD06/MAD06_R5/MAD_S2_MAD06_R5_IMAG2615.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S2/MAD06/MAD06_R5/MAD_S2_MAD06_R5_IMAG2615.JPG,Snapshot Safari 2024 Expansion : MAD_S2#MAD06#5#872,Snapshot Safari 2024 Expansion : MAD_S2_MAD06,1,african bush elephant,,9,val
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S10/J09/J09_R1/S10_J09_R1_IMAG0981.JPG,Snapshot Serengeti : S10/J09/J09_R1/S10_J09_R1_IMAG0981,Snapshot Serengeti : SER_S10#J09#1#352,Snapshot Serengeti : J09,2,african bush elephant,01-29-2015 12:11:31,9,train
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S2/F01/F01_R3/S2_F01_R3_IMAG0391.JPG,Snapshot Serengeti : S2/F01/F01_R3/S2_F01_R3_IMAG0391,Snapshot Serengeti : SER_S2#F01#3#231,Snapshot Serengeti : F01,1,african bush elephant,07-20-2011 23:38:53,9,test
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/APN/APN_S3/WB4/WB4_R5/APN_S3_WB4_R5_IMAG0200.JPG,Snapshot Safari 2024 Expansion : APN/APN_S3/WB4/WB4_R5/APN_S3_WB4_R5_IMAG0200.JPG,Snapshot Safari 2024 Expansion : APN_S3#WB4#5#88,Snapshot Safari 2024 Expansion : APN_S3_WB4,2,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S3/MAD01/MAD01_R08/MAD_S3_MAD01_R08_IMAG0936.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S3/MAD01/MAD01_R08/MAD_S3_MAD01_R08_IMAG0936.JPG,Snapshot Safari 2024 Expansion : MAD_S3#MAD01#08#312,Snapshot Safari 2024 Expansion : MAD_S3_MAD01,2,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/Snapshot Cameo/EFA/EFA_S1/EFA09/EFA09_R9/EFA_S1_EFA09_R9_IMAG0177.JPG,Snapshot Safari 2024 Expansion : Snapshot Cameo/EFA/EFA_S1/EFA09/EFA09_R9/EFA_S1_EFA09_R9_IMAG0177.JPG,Snapshot Safari 2024 Expansion : EFA_S1#EFA09#9#70,Snapshot Safari 2024 Expansion : EFA_S1_EFA09,0,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S2/MAD03/MAD03_R5/MAD_S2_MAD03_R5_IMAG5422.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S2/MAD03/MAD03_R5/MAD_S2_MAD03_R5_IMAG5422.JPG,Snapshot Safari 2024 Expansion : MAD_S2#MAD03#5#1808,Snapshot Safari 2024 Expansion : MAD_S2_MAD03,0,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/APN/APN_S3/TB26/TB26_R6/APN_S3_TB26_R6_IMAG0107.JPG,Snapshot Safari 2024 Expansion : APN/APN_S3/TB26/TB26_R6/APN_S3_TB26_R6_IMAG0107.JPG,Snapshot Safari 2024 Expansion : APN_S3#TB26#6#49,Snapshot Safari 2024 Expansion : APN_S3_TB26,2,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/APN/APN_S3/WM/WM_R9/APN_S3_WM_R9_IMAG0077.JPG,Snapshot Safari 2024 Expansion : APN/APN_S3/WM/WM_R9/APN_S3_WM_R9_IMAG0077.JPG,Snapshot Safari 2024 Expansion : APN_S3#WM#9#31,Snapshot Safari 2024 Expansion : APN_S3_WM,0,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0226/1335.jpg,WCS Camera Traps : 196a4832-92d5-11e9-8b3a-000d3a74c7de,WCS Camera Traps : ken-007-d0093-18,WCS Camera Traps : 1317,5,african bush elephant,02-06-2012 14:25:03,9,test
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/Snapshot Cameo/EFA/EFA_S1/EFA08/EFA08_R18/EFA_S1_EFA08_R18_IMAG0032.JPG,Snapshot Safari 2024 Expansion : Snapshot Cameo/EFA/EFA_S1/EFA08/EFA08_R18/EFA_S1_EFA08_R18_IMAG0032.JPG,Snapshot Safari 2024 Expansion : EFA_S1#EFA08#18#6,Snapshot Safari 2024 Expansion : EFA_S1_EFA08,2,african bush elephant,,9,test
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/Snapshot Cameo/EFA/EFA_S1/EFA07/EFA07_R14/EFA_S1_EFA07_R14_IMAG0235.JPG,Snapshot Safari 2024 Expansion : Snapshot Cameo/EFA/EFA_S1/EFA07/EFA07_R14/EFA_S1_EFA07_R14_IMAG0235.JPG,Snapshot Safari 2024 Expansion : EFA_S1#EFA07#14#50,Snapshot Safari 2024 Expansion : EFA_S1_EFA07,1,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/APN/APN_S2/K024/K024_R6/APN_S2_K024_R6_IMAG0438.JPG,Snapshot Safari 2024 Expansion : APN/APN_S2/K024/K024_R6/APN_S2_K024_R6_IMAG0438.JPG,Snapshot Safari 2024 Expansion : APN_S2#K024#6#177,Snapshot Safari 2024 Expansion : APN_S2_K024,2,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/Snapshot Cameo/EFA/EFA_S1/EFA08/EFA08_R28/EFA_S1_EFA08_R28_IMAG0618.JPG,Snapshot Safari 2024 Expansion : Snapshot Cameo/EFA/EFA_S1/EFA08/EFA08_R28/EFA_S1_EFA08_R28_IMAG0618.JPG,Snapshot Safari 2024 Expansion : EFA_S1#EFA08#28#99,Snapshot Safari 2024 Expansion : EFA_S1_EFA08,0,african bush elephant,,9,test
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/Snapshot Cameo/EFA/EFA_S1/EFA03/EFA03_R5/EFA_S1_EFA03_R5_IMAG0307.JPG,Snapshot Safari 2024 Expansion : Snapshot Cameo/EFA/EFA_S1/EFA03/EFA03_R5/EFA_S1_EFA03_R5_IMAG0307.JPG,Snapshot Safari 2024 Expansion : EFA_S1#EFA03#5#70,Snapshot Safari 2024 Expansion : EFA_S1_EFA03,2,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S5/I12/I12_R1/S5_I12_R1_IMAG0329.JPG,Snapshot Serengeti : S5/I12/I12_R1/S5_I12_R1_IMAG0329,Snapshot Serengeti : SER_S5#I12#1#120,Snapshot Serengeti : I12,3,african bush elephant,06-08-2012 11:45:28,9,train
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S5/I03/I03_R1/S5_I03_R1_IMAG0210.JPG,Snapshot Serengeti : S5/I03/I03_R1/S5_I03_R1_IMAG0210,Snapshot Serengeti : SER_S5#I03#1#84,Snapshot Serengeti : I03,2,african bush elephant,05-04-2012 16:23:49,9,train
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S3/C03/C03_R11/S3_C03_R11_IMAG0506.JPG,Snapshot Serengeti : S3/C03/C03_R11/S3_C03_R11_IMAG0506,Snapshot Serengeti : SER_S3#C03#11#274,Snapshot Serengeti : C03,1,african bush elephant,10-27-2011 15:39:45,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/APN/APN_S3/JJ7/JJ7_R11/APN_S3_JJ7_R11_IMAG0262.JPG,Snapshot Safari 2024 Expansion : APN/APN_S3/JJ7/JJ7_R11/APN_S3_JJ7_R11_IMAG0262.JPG,Snapshot Safari 2024 Expansion : APN_S3#JJ7#11#122,Snapshot Safari 2024 Expansion : APN_S3_JJ7,0,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S4/J13/J13_R1/S4_J13_R1_IMAG0010.JPG,Snapshot Serengeti : S4/J13/J13_R1/S4_J13_R1_IMAG0010,Snapshot Serengeti : SER_S4#J13#1#4,Snapshot Serengeti : J13,2,african bush elephant,01-16-2012 14:38:45,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S2/MAD06/MAD06_R5/MAD_S2_MAD06_R5_IMAG0392.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S2/MAD06/MAD06_R5/MAD_S2_MAD06_R5_IMAG0392.JPG,Snapshot Safari 2024 Expansion : MAD_S2#MAD06#5#131,Snapshot Safari 2024 Expansion : MAD_S2_MAD06,1,african bush elephant,,9,val
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/APN/APN_S2/WM/WM_R7/APN_S2_WM_R7_IMAG0290.JPG,Snapshot Safari 2024 Expansion : APN/APN_S2/WM/WM_R7/APN_S2_WM_R7_IMAG0290.JPG,Snapshot Safari 2024 Expansion : APN_S2#WM#7#115,Snapshot Safari 2024 Expansion : APN_S2_WM,1,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S8/F01/F01_R2/S8_F01_R2_IMAG0554.JPG,Snapshot Serengeti : S8/F01/F01_R2/S8_F01_R2_IMAG0554,Snapshot Serengeti : SER_S8#F01#2#226,Snapshot Serengeti : F01,1,african bush elephant,01-26-2014 12:58:18,9,test
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S2/E13/E13_R1/S2_E13_R1_IMAG0255.JPG,Snapshot Serengeti : S2/E13/E13_R1/S2_E13_R1_IMAG0255,Snapshot Serengeti : SER_S2#E13#1#107,Snapshot Serengeti : E13,3,african bush elephant,04-19-2011 16:32:08,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S1/MAD05/MAD05_R4/MAD_S1_MAD05_R4_IMAG0076.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S1/MAD05/MAD05_R4/MAD_S1_MAD05_R4_IMAG0076.JPG,Snapshot Safari 2024 Expansion : MAD_S1#MAD05#4#26,Snapshot Safari 2024 Expansion : MAD_S1_MAD05,0,african bush elephant,,9,val
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S1/MAD03/MAD03_R3/MAD_S1_MAD03_R3_IMAG2842.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S1/MAD03/MAD03_R3/MAD_S1_MAD03_R3_IMAG2842.JPG,Snapshot Safari 2024 Expansion : MAD_S1#MAD03#3#948,Snapshot Safari 2024 Expansion : MAD_S1_MAD03,0,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari/KRU/KRU_public/KRU_S1/46/46_R1/KRU_S1_46_R1_IMAG0008.JPG,Snapshot Kruger : KRU_S1/46/46_R1/KRU_S1_46_R1_IMAG0008,Snapshot Kruger : KRU_S1#46#1#6,Snapshot Kruger : 46,1,african bush elephant,06-01-2018 18:26:25,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/Snapshot Cameo/EFA/EFA_S1/EFA08/EFA08_R25/EFA_S1_EFA08_R25_IMAG1549.JPG,Snapshot Safari 2024 Expansion : Snapshot Cameo/EFA/EFA_S1/EFA08/EFA08_R25/EFA_S1_EFA08_R25_IMAG1549.JPG,Snapshot Safari 2024 Expansion : EFA_S1#EFA08#25#228,Snapshot Safari 2024 Expansion : EFA_S1_EFA08,0,african bush elephant,,9,test
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S2/MAD03/MAD03_R7/MAD_S2_MAD03_R7_IMAG0558.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S2/MAD03/MAD03_R7/MAD_S2_MAD03_R7_IMAG0558.JPG,Snapshot Safari 2024 Expansion : MAD_S2#MAD03#7#186,Snapshot Safari 2024 Expansion : MAD_S2_MAD03,2,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S2/D06/D06_R5/MAD_S2_D06_R5_IMAG0014.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S2/D06/D06_R5/MAD_S2_D06_R5_IMAG0014.JPG,Snapshot Safari 2024 Expansion : MAD_S2#D06#5#5,Snapshot Safari 2024 Expansion : MAD_S2_D06,1,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0353/0044.jpg,WCS Camera Traps : 47f1ab2a-92d5-11e9-b0c0-000d3a74c7de,WCS Camera Traps : ken-016-d0093-137,WCS Camera Traps : 1317,1,african bush elephant,02-20-2013 09:07:21,9,test
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/Snapshot Cameo/EFA/EFA_S1/EFA07/EFA07_R36/EFA_S1_EFA07_R36_IMAG1128.JPG,Snapshot Safari 2024 Expansion : Snapshot Cameo/EFA/EFA_S1/EFA07/EFA07_R36/EFA_S1_EFA07_R36_IMAG1128.JPG,Snapshot Safari 2024 Expansion : EFA_S1#EFA07#36#210,Snapshot Safari 2024 Expansion : EFA_S1_EFA07,1,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S5/E05/E05_R1/S5_E05_R1_IMAG0291.JPG,Snapshot Serengeti : S5/E05/E05_R1/S5_E05_R1_IMAG0291,Snapshot Serengeti : SER_S5#E05#1#138,Snapshot Serengeti : E05,2,african bush elephant,05-31-2012 17:04:40,9,test
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S7/P13/P13_R1/S7_P13_R1_IMAG0951.JPG,Snapshot Serengeti : S7/P13/P13_R1/S7_P13_R1_IMAG0951,Snapshot Serengeti : SER_S7#P13#1#389,Snapshot Serengeti : P13,1,african bush elephant,06-02-2013 16:24:51,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S2/MAD06/MAD06_R7/MAD_S2_MAD06_R7_IMAG1631.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S2/MAD06/MAD06_R7/MAD_S2_MAD06_R7_IMAG1631.JPG,Snapshot Safari 2024 Expansion : MAD_S2#MAD06#7#544,Snapshot Safari 2024 Expansion : MAD_S2_MAD06,1,african bush elephant,,9,val
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S3/MAD06/MAD06_R09/MAD_S3_MAD06_R09_IMAG2108.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S3/MAD06/MAD06_R09/MAD_S3_MAD06_R09_IMAG2108.JPG,Snapshot Safari 2024 Expansion : MAD_S3#MAD06#09#703,Snapshot Safari 2024 Expansion : MAD_S3_MAD06,2,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S10/H02/H02_R1/S10_H02_R1_IMAG0223.JPG,Snapshot Serengeti : S10/H02/H02_R1/S10_H02_R1_IMAG0223,Snapshot Serengeti : SER_S10#H02#1#86,Snapshot Serengeti : H02,2,african bush elephant,12-05-2014 12:34:46,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/Snapshot Cameo/EFA/EFA_S1/EFA07/EFA07_R6/EFA_S1_EFA07_R6_IMAG1823.JPG,Snapshot Safari 2024 Expansion : Snapshot Cameo/EFA/EFA_S1/EFA07/EFA07_R6/EFA_S1_EFA07_R6_IMAG1823.JPG,Snapshot Safari 2024 Expansion : EFA_S1#EFA07#6#365,Snapshot Safari 2024 Expansion : EFA_S1_EFA07,0,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S1/B03/B03_R3/MAD_S1_B03_R3_IMAG0163.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S1/B03/B03_R3/MAD_S1_B03_R3_IMAG0163.JPG,Snapshot Safari 2024 Expansion : MAD_S1#B03#3#55,Snapshot Safari 2024 Expansion : MAD_S1_B03,0,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/Snapshot Cameo/EFA/EFA_S1/EFA07/EFA07_R22/EFA_S1_EFA07_R22_IMAG1660.JPG,Snapshot Safari 2024 Expansion : Snapshot Cameo/EFA/EFA_S1/EFA07/EFA07_R22/EFA_S1_EFA07_R22_IMAG1660.JPG,Snapshot Safari 2024 Expansion : EFA_S1#EFA07#22#486,Snapshot Safari 2024 Expansion : EFA_S1_EFA07,1,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S3/MAD06/MAD06_R09/MAD_S3_MAD06_R09_IMAG1855.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S3/MAD06/MAD06_R09/MAD_S3_MAD06_R09_IMAG1855.JPG,Snapshot Safari 2024 Expansion : MAD_S3#MAD06#09#619,Snapshot Safari 2024 Expansion : MAD_S3_MAD06,0,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S1/MAD04/MAD04_R4/MAD_S1_MAD04_R4_IMAG2324.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S1/MAD04/MAD04_R4/MAD_S1_MAD04_R4_IMAG2324.JPG,Snapshot Safari 2024 Expansion : MAD_S1#MAD04#4#775,Snapshot Safari 2024 Expansion : MAD_S1_MAD04,1,african bush elephant,,9,val
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S10/H08/H08_R1/S10_H08_R1_IMAG0214.JPG,Snapshot Serengeti : S10/H08/H08_R1/S10_H08_R1_IMAG0214,Snapshot Serengeti : SER_S10#H08#1#72,Snapshot Serengeti : H08,1,african bush elephant,02-03-2015 16:16:59,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/RUA/RUA_S1/M27/M27_R1/RUA_S1_M27_R1_IMAG0243.JPG,Snapshot Safari 2024 Expansion : RUA/RUA_S1/M27/M27_R1/RUA_S1_M27_R1_IMAG0243.JPG,Snapshot Safari 2024 Expansion : RUA_S1#M27#1#243,Snapshot Safari 2024 Expansion : RUA_S1_M27,0,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/Snapshot Cameo/EFA/EFA_S1/EFA09/EFA09_R22/EFA_S1_EFA09_R22_IMAG0189.JPG,Snapshot Safari 2024 Expansion : Snapshot Cameo/EFA/EFA_S1/EFA09/EFA09_R22/EFA_S1_EFA09_R22_IMAG0189.JPG,Snapshot Safari 2024 Expansion : EFA_S1#EFA09#22#71,Snapshot Safari 2024 Expansion : EFA_S1_EFA09,0,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/Snapshot Cameo/EFA/EFA_S1/EFA08/EFA08_R20/EFA_S1_EFA08_R20_IMAG1544.JPG,Snapshot Safari 2024 Expansion : Snapshot Cameo/EFA/EFA_S1/EFA08/EFA08_R20/EFA_S1_EFA08_R20_IMAG1544.JPG,Snapshot Safari 2024 Expansion : EFA_S1#EFA08#20#281,Snapshot Safari 2024 Expansion : EFA_S1_EFA08,0,african bush elephant,,9,test
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/SER/SER_S12/J10/J10_R2/SER_S12_J10_R2_IMAG0583.JPG,Snapshot Safari 2024 Expansion : SER/SER_S12/J10/J10_R2/SER_S12_J10_R2_IMAG0583.JPG,Snapshot Safari 2024 Expansion : SER_S12#J10#2#248,Snapshot Safari 2024 Expansion : SER_S12_J10,1,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S3/MAD03/MAD03_R09/MAD_S3_MAD03_R09_IMAG2367.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S3/MAD03/MAD03_R09/MAD_S3_MAD03_R09_IMAG2367.JPG,Snapshot Safari 2024 Expansion : MAD_S3#MAD03#09#790,Snapshot Safari 2024 Expansion : MAD_S3_MAD03,1,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S1/MAD03/MAD03_R3/MAD_S1_MAD03_R3_IMAG5412.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S1/MAD03/MAD03_R3/MAD_S1_MAD03_R3_IMAG5412.JPG,Snapshot Safari 2024 Expansion : MAD_S1#MAD03#3#1803,Snapshot Safari 2024 Expansion : MAD_S1_MAD03,2,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S1/F11/F11_R1/S1_F11_R1_PICT0047.JPG,Snapshot Serengeti : S1/F11/F11_R1/S1_F11_R1_PICT0047,Snapshot Serengeti : SER_S1#F11#1#17,Snapshot Serengeti : F11,1,african bush elephant,10-05-2010 18:33:58,9,test
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S3/MAD04/MAD04_R11/MAD_S3_MAD04_R11_IMAG1110.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S3/MAD04/MAD04_R11/MAD_S3_MAD04_R11_IMAG1110.JPG,Snapshot Safari 2024 Expansion : MAD_S3#MAD04#11#370,Snapshot Safari 2024 Expansion : MAD_S3_MAD04,2,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S2/MAD03/MAD03_R7/MAD_S2_MAD03_R7_IMAG0792.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S2/MAD03/MAD03_R7/MAD_S2_MAD03_R7_IMAG0792.JPG,Snapshot Safari 2024 Expansion : MAD_S2#MAD03#7#264,Snapshot Safari 2024 Expansion : MAD_S2_MAD03,2,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S2/MAD03/MAD03_R6/MAD_S2_MAD03_R6_IMAG5316.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S2/MAD03/MAD03_R6/MAD_S2_MAD03_R6_IMAG5316.JPG,Snapshot Safari 2024 Expansion : MAD_S2#MAD03#6#1772,Snapshot Safari 2024 Expansion : MAD_S2_MAD03,2,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/APN/APN_S4/U23a/U23a_R14/APN_S4_U23a_R14_IMAG0171.JPG,Snapshot Safari 2024 Expansion : APN/APN_S4/U23a/U23a_R14/APN_S4_U23a_R14_IMAG0171.JPG,Snapshot Safari 2024 Expansion : APN_S4#U23a#14#87,Snapshot Safari 2024 Expansion : APN_S4_U23A,0,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/SER_S11/F08/F08_R1/SER_S11_F08_R1_IMAG2878.JPG,Snapshot Serengeti : SER_S11/F08/F08_R1/SER_S11_F08_R1_IMAG2878,Snapshot Serengeti : SER_S11#F08#1#982,Snapshot Serengeti : F08,1,african bush elephant,09-02-2015 07:38:54,9,val
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S1/MAD03/MAD03_R3/MAD_S1_MAD03_R3_IMAG2696.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S1/MAD03/MAD03_R3/MAD_S1_MAD03_R3_IMAG2696.JPG,Snapshot Safari 2024 Expansion : MAD_S1#MAD03#3#899,Snapshot Safari 2024 Expansion : MAD_S1_MAD03,1,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/APN/APN_S3/TB26/TB26_R4/APN_S3_TB26_R4_IMAG0506.JPG,Snapshot Safari 2024 Expansion : APN/APN_S3/TB26/TB26_R4/APN_S3_TB26_R4_IMAG0506.JPG,Snapshot Safari 2024 Expansion : APN_S3#TB26#4#214,Snapshot Safari 2024 Expansion : APN_S3_TB26,0,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S1/MAD06/MAD06_R3/MAD_S1_MAD06_R3_IMAG3753.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S1/MAD06/MAD06_R3/MAD_S1_MAD06_R3_IMAG3753.JPG,Snapshot Safari 2024 Expansion : MAD_S1#MAD06#3#1251,Snapshot Safari 2024 Expansion : MAD_S1_MAD06,2,african bush elephant,,9,test
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S2/MAD06/MAD06_R6/MAD_S2_MAD06_R6_IMAG4900.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S2/MAD06/MAD06_R6/MAD_S2_MAD06_R6_IMAG4900.JPG,Snapshot Safari 2024 Expansion : MAD_S2#MAD06#6#1634,Snapshot Safari 2024 Expansion : MAD_S2_MAD06,0,african bush elephant,,9,val
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S2/MAD06/MAD06_R6/MAD_S2_MAD06_R6_IMAG1601.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S2/MAD06/MAD06_R6/MAD_S2_MAD06_R6_IMAG1601.JPG,Snapshot Safari 2024 Expansion : MAD_S2#MAD06#6#534,Snapshot Safari 2024 Expansion : MAD_S2_MAD06,1,african bush elephant,,9,val
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S2/MAD03/MAD03_R7/MAD_S2_MAD03_R7_IMAG0768.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S2/MAD03/MAD03_R7/MAD_S2_MAD03_R7_IMAG0768.JPG,Snapshot Safari 2024 Expansion : MAD_S2#MAD03#7#256,Snapshot Safari 2024 Expansion : MAD_S2_MAD03,2,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/APN/APN_S4/G3/G3_R8/APN_S4_G3_R8_IMAG0085.JPG,Snapshot Safari 2024 Expansion : APN/APN_S4/G3/G3_R8/APN_S4_G3_R8_IMAG0085.JPG,Snapshot Safari 2024 Expansion : APN_S4#G3#8#35,Snapshot Safari 2024 Expansion : APN_S4_G3,0,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S1/MAD06/MAD06_R3/MAD_S1_MAD06_R3_IMAG1258.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S1/MAD06/MAD06_R3/MAD_S1_MAD06_R3_IMAG1258.JPG,Snapshot Safari 2024 Expansion : MAD_S1#MAD06#3#420,Snapshot Safari 2024 Expansion : MAD_S1_MAD06,0,african bush elephant,,9,test
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S10/J09/J09_R1/S10_J09_R1_IMAG0187.JPG,Snapshot Serengeti : S10/J09/J09_R1/S10_J09_R1_IMAG0187,Snapshot Serengeti : SER_S10#J09#1#76,Snapshot Serengeti : J09,2,african bush elephant,12-30-2014 09:07:25,9,train
