url_gcp,image_id,sequence_id,location_id,frame_num,common_name,datetime,class_number,subset
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part2/sub207/FL-17_09_02_2015_FL-17_0061497.jpg,NACTI : FL-17_09_02_2015_FL-17_0061497.jpg,NACTI : unknown,NACTI : archbold_FL-17,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub055/CA-17_11_08_2016_CA-17_0048414.JPG,NACTI : CA-17_11_08_2016_CA-17_0048414.JPG,NACTI : unknown,NACTI : lebec_CA-17,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub055/CA-17_09_18_2015_CA-17_0025405.jpg,NACTI : CA-17_09_18_2015_CA-17_0025405.jpg,NACTI : unknown,NACTI : lebec_CA-17,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0464/1989.jpg,WCS Camera Traps : 71546c67-92d5-11e9-9a5f-000d3a74c7de,WCS Camera Traps : idn-004-d0317-23,WCS Camera Traps : 3157,4,wild boar,07-24-2013 06:22:54,6,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub106/CA-44_08_12_2015_CA-44_0003233.jpg,NACTI : CA-44_08_12_2015_CA-44_0003233.jpg,NACTI : unknown,NACTI : lebec_CA-44,-1,wild boar,,6,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub136/FL-06_05_03_2016_FL-06_0023724.JPG,NACTI : FL-06_05_03_2016_FL-06_0023724.JPG,NACTI : unknown,NACTI : archbold_FL-06,-1,wild boar,,6,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub041/CA-07_11_03_2016_CA-07_0015307.JPG,NACTI : CA-07_11_03_2016_CA-07_0015307.JPG,NACTI : unknown,NACTI : lebec_CA-07,-1,wild boar,,6,test
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub171/FL-11_07_28_2015_FL-11_0011414.jpg,NACTI : FL-11_07_28_2015_FL-11_0011414.jpg,NACTI : unknown,NACTI : archbold_FL-11,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub099/CA-41_09_16_2015_CA-41_0016422.jpg,NACTI : CA-41_09_16_2015_CA-41_0016422.jpg,NACTI : unknown,NACTI : lebec_CA-41,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub082/CA-30_10_03_2016_CA-30_0060402.JPG,NACTI : CA-30_10_03_2016_CA-30_0060402.JPG,NACTI : unknown,NACTI : lebec_CA-30,-1,wild boar,,6,test
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub189/FL-15_11_02_2015_FL-15_0010511.jpg,NACTI : FL-15_11_02_2015_FL-15_0010511.jpg,NACTI : unknown,NACTI : archbold_FL-15,-1,wild boar,,6,test
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub189/FL-16_01_21_2016_FL-16_0102483.jpg,NACTI : FL-16_01_21_2016_FL-16_0102483.jpg,NACTI : unknown,NACTI : archbold_FL-16,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part2/sub275/FL-35_11_03_2015_FL-35_0002732.jpg,NACTI : FL-35_11_03_2015_FL-35_0002732.jpg,NACTI : unknown,NACTI : archbold_FL-35,-1,wild boar,,6,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub092/CA-37_10_16_2015_CA-37_0020686.jpg,NACTI : CA-37_10_16_2015_CA-37_0020686.jpg,NACTI : unknown,NACTI : lebec_CA-37,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub100/CA-41_11_08_2016_CA-41_0028601.JPG,NACTI : CA-41_11_08_2016_CA-41_0028601.JPG,NACTI : unknown,NACTI : lebec_CA-41,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub082/CA-30_10_03_2016_CA-30_0060529.JPG,NACTI : CA-30_10_03_2016_CA-30_0060529.JPG,NACTI : unknown,NACTI : lebec_CA-30,-1,wild boar,,6,test
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part2/sub239/FL-26_01_21_2016_FL-26_0023609.jpg,NACTI : FL-26_01_21_2016_FL-26_0023609.jpg,NACTI : unknown,NACTI : archbold_FL-26,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub088/CA-34_09_02_2016_CA-34_0030060.JPG,NACTI : CA-34_09_02_2016_CA-34_0030060.JPG,NACTI : unknown,NACTI : lebec_CA-34,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub061/CA-20_08_13_2015_CA-20_0002058.jpg,NACTI : CA-20_08_13_2015_CA-20_0002058.jpg,NACTI : unknown,NACTI : lebec_CA-20,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub191/FL-16_05_02_2016_FL-16_0126986.JPG,NACTI : FL-16_05_02_2016_FL-16_0126986.JPG,NACTI : unknown,NACTI : archbold_FL-16,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub058/CA-18_09_18_2015_CA-18_0020186.jpg,NACTI : CA-18_09_18_2015_CA-18_0020186.jpg,NACTI : unknown,NACTI : lebec_CA-18,-1,wild boar,,6,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub088/CA-34_08_05_2016_CA-34_0029666.JPG,NACTI : CA-34_08_05_2016_CA-34_0029666.JPG,NACTI : unknown,NACTI : lebec_CA-34,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub197/FL-16_06_30_2015_FL-16_0072433.jpg,NACTI : FL-16_06_30_2015_FL-16_0072433.jpg,NACTI : unknown,NACTI : archbold_FL-16,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub099/CA-41_09_16_2015_CA-41_0015567.jpg,NACTI : CA-41_09_16_2015_CA-41_0015567.jpg,NACTI : unknown,NACTI : lebec_CA-41,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub104/CA-43_09_02_2016_CA-43_0028322.JPG,NACTI : CA-43_09_02_2016_CA-43_0028322.JPG,NACTI : unknown,NACTI : lebec_CA-43,-1,wild boar,,6,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part2/sub282/FL-38_11_03_2015_FL-38_0004600.jpg,NACTI : FL-38_11_03_2015_FL-38_0004600.jpg,NACTI : unknown,NACTI : archbold_FL-38,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub085/CA-33_08_04_2015_CA-33_0013716.jpg,NACTI : CA-33_08_04_2015_CA-33_0013716.jpg,NACTI : unknown,NACTI : lebec_CA-33,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part2/sub254/FL-29_06_03_2016_FL-29_0063676.JPG,NACTI : FL-29_06_03_2016_FL-29_0063676.JPG,NACTI : unknown,NACTI : archbold_FL-29,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub100/CA-41_10_06_2016_CA-41_0027019.JPG,NACTI : CA-41_10_06_2016_CA-41_0027019.JPG,NACTI : unknown,NACTI : lebec_CA-41,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub104/CA-43_08_12_2015_CA-43_0001409.jpg,NACTI : CA-43_08_12_2015_CA-43_0001409.jpg,NACTI : unknown,NACTI : lebec_CA-43,-1,wild boar,,6,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part2/sub291/TAG-TC04_11_17_2015_TAG-TC04_0000319.JPG,NACTI : TAG-TC04_11_17_2015_TAG-TC04_0000319.JPG,NACTI : unknown,NACTI : lebec_TAG-TC04,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub099/CA-41_09_16_2015_CA-41_0016610.jpg,NACTI : CA-41_09_16_2015_CA-41_0016610.jpg,NACTI : unknown,NACTI : lebec_CA-41,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub038/CA-06_02_16_2016_CA-06_0009359.JPG,NACTI : CA-06_02_16_2016_CA-06_0009359.JPG,NACTI : unknown,NACTI : lebec_CA-06,-1,wild boar,,6,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub195/FL-16_06_02_2015_FL-16_0056336.jpg,NACTI : FL-16_06_02_2015_FL-16_0056336.jpg,NACTI : unknown,NACTI : archbold_FL-16,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub068/CA-26_02_11_2016_CA-26_0005834.jpg,NACTI : CA-26_02_11_2016_CA-26_0005834.jpg,NACTI : unknown,NACTI : lebec_CA-26,-1,wild boar,,6,test
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub065/CA-23_11_05_2015_CA-23_0020638.jpg,NACTI : CA-23_11_05_2015_CA-23_0020638.jpg,NACTI : unknown,NACTI : lebec_CA-23,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part2/sub232/FL-23_11_02_2015_FL-23_0014750.jpg,NACTI : FL-23_11_02_2015_FL-23_0014750.jpg,NACTI : unknown,NACTI : archbold_FL-23,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub072/CA-28_08_03_2015_CA-28_0007569.jpg,NACTI : CA-28_08_03_2015_CA-28_0007569.jpg,NACTI : unknown,NACTI : lebec_CA-28,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub041/CA-07_09_14_2015_CA-07_0006005.jpg,NACTI : CA-07_09_14_2015_CA-07_0006005.jpg,NACTI : unknown,NACTI : lebec_CA-07,-1,wild boar,,6,test
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub136/FL-06_06_02_2016_FL-06_0030241.JPG,NACTI : FL-06_06_02_2016_FL-06_0030241.JPG,NACTI : unknown,NACTI : archbold_FL-06,-1,wild boar,,6,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub195/FL-16_06_02_2015_FL-16_0057033.jpg,NACTI : FL-16_06_02_2015_FL-16_0057033.jpg,NACTI : unknown,NACTI : archbold_FL-16,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part2/sub232/FL-23_12_08_2015_FL-23_0016137.jpg,NACTI : FL-23_12_08_2015_FL-23_0016137.jpg,NACTI : unknown,NACTI : archbold_FL-23,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub109/CA-46_10_07_2015_CA-46_0008824.jpg,NACTI : CA-46_10_07_2015_CA-46_0008824.jpg,NACTI : unknown,NACTI : lebec_CA-46,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub091/CA-37_08_02_2016_CA-37_0034337.JPG,NACTI : CA-37_08_02_2016_CA-37_0034337.JPG,NACTI : unknown,NACTI : lebec_CA-37,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub069/CA-26_08_17_2015_CA-26_0004416.jpg,NACTI : CA-26_08_17_2015_CA-26_0004416.jpg,NACTI : unknown,NACTI : lebec_CA-26,-1,wild boar,,6,test
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part2/sub241/FL-27_05_02_2016_FL-27_0053878.JPG,NACTI : FL-27_05_02_2016_FL-27_0053878.JPG,NACTI : unknown,NACTI : archbold_FL-27,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub082/CA-31_04_12_2015_CA-31_0005036.jpg,NACTI : CA-31_04_12_2015_CA-31_0005036.jpg,NACTI : unknown,NACTI : lebec_CA-31,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part2/sub283/FL-40_01_23_2016_FL-40_0006229.jpg,NACTI : FL-40_01_23_2016_FL-40_0006229.jpg,NACTI : unknown,NACTI : archbold_FL-40,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub189/FL-16_01_21_2016_FL-16_0102457.jpg,NACTI : FL-16_01_21_2016_FL-16_0102457.jpg,NACTI : unknown,NACTI : archbold_FL-16,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub176/FL-12_07_23_2016_FL-12_0066722.JPG,NACTI : FL-12_07_23_2016_FL-12_0066722.JPG,NACTI : unknown,NACTI : archbold_FL-12,-1,wild boar,,6,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part2/sub219/FL-21_09_09_2016_FL-21_0030916.JPG,NACTI : FL-21_09_09_2016_FL-21_0030916.JPG,NACTI : unknown,NACTI : archbold_FL-21,-1,wild boar,,6,test
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub131/FL-05_01_20_2016_FL-05_0030983.jpg,NACTI : FL-05_01_20_2016_FL-05_0030983.jpg,NACTI : unknown,NACTI : archbold_FL-05,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub178/FL-12_12_08_2015_FL-12_0020411.jpg,NACTI : FL-12_12_08_2015_FL-12_0020411.jpg,NACTI : unknown,NACTI : archbold_FL-12,-1,wild boar,,6,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part2/sub278/FL-37_07_08_2016_FL-37_0017428.JPG,NACTI : FL-37_07_08_2016_FL-37_0017428.JPG,NACTI : unknown,NACTI : archbold_FL-37,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub085/CA-33_08_04_2015_CA-33_0004880.jpg,NACTI : CA-33_08_04_2015_CA-33_0004880.jpg,NACTI : unknown,NACTI : lebec_CA-33,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part2/sub290/TAG-LF11_07_28_2016_TAG-LF11_0002756.JPG,NACTI : TAG-LF11_07_28_2016_TAG-LF11_0002756.JPG,NACTI : unknown,NACTI : lebec_TAG-LF11,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part2/sub213/FL-19_08_04_2016_FL-19_0061851.JPG,NACTI : FL-19_08_04_2016_FL-19_0061851.JPG,NACTI : unknown,NACTI : archbold_FL-19,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part2/sub209/FL-19_06_01_2015_FL-19_0005491.jpg,NACTI : FL-19_06_01_2015_FL-19_0005491.jpg,NACTI : unknown,NACTI : archbold_FL-19,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub085/CA-33_08_04_2015_CA-33_0005315.jpg,NACTI : CA-33_08_04_2015_CA-33_0005315.jpg,NACTI : unknown,NACTI : lebec_CA-33,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub171/FL-11_07_28_2015_FL-11_0011413.jpg,NACTI : FL-11_07_28_2015_FL-11_0011413.jpg,NACTI : unknown,NACTI : archbold_FL-11,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub099/CA-41_09_02_2016_CA-41_0026633.JPG,NACTI : CA-41_09_02_2016_CA-41_0026633.JPG,NACTI : unknown,NACTI : lebec_CA-41,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub198/FL-16_09_03_2015_FL-16_0090101.jpg,NACTI : FL-16_09_03_2015_FL-16_0090101.jpg,NACTI : unknown,NACTI : archbold_FL-16,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub082/CA-30_10_03_2016_CA-30_0060033.JPG,NACTI : CA-30_10_03_2016_CA-30_0060033.JPG,NACTI : unknown,NACTI : lebec_CA-30,-1,wild boar,,6,test
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub073/CA-28_10_31_2016_CA-28_0029402.JPG,NACTI : CA-28_10_31_2016_CA-28_0029402.JPG,NACTI : unknown,NACTI : lebec_CA-28,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub126/FL-03_06_30_2015_FL-03_0019586.jpg,NACTI : FL-03_06_30_2015_FL-03_0019586.jpg,NACTI : unknown,NACTI : archbold_FL-03,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part2/sub252/FL-29_05_03_2016_FL-29_0061257.JPG,NACTI : FL-29_05_03_2016_FL-29_0061257.JPG,NACTI : unknown,NACTI : archbold_FL-29,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part2/sub284/FL-40_07_06_2016_FL-40_0021385.JPG,NACTI : FL-40_07_06_2016_FL-40_0021385.JPG,NACTI : unknown,NACTI : archbold_FL-40,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub082/CA-31_04_12_2015_CA-31_0005039.jpg,NACTI : CA-31_04_12_2015_CA-31_0005039.jpg,NACTI : unknown,NACTI : lebec_CA-31,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub077/CA-29_08_03_2015_CA-29_0026544.jpg,NACTI : CA-29_08_03_2015_CA-29_0026544.jpg,NACTI : unknown,NACTI : lebec_CA-29,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part2/sub279/FL-37_11_03_2015_FL-37_0001951.jpg,NACTI : FL-37_11_03_2015_FL-37_0001951.jpg,NACTI : unknown,NACTI : archbold_FL-37,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub055/CA-17_11_08_2016_CA-17_0049718.JPG,NACTI : CA-17_11_08_2016_CA-17_0049718.JPG,NACTI : unknown,NACTI : lebec_CA-17,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub044/CA-11_02_11_2016_CA-11_0008924.jpg,NACTI : CA-11_02_11_2016_CA-11_0008924.jpg,NACTI : unknown,NACTI : lebec_CA-11,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub196/FL-16_06_30_2015_FL-16_0064642.jpg,NACTI : FL-16_06_30_2015_FL-16_0064642.jpg,NACTI : unknown,NACTI : archbold_FL-16,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub193/FL-16_06_02_2015_FL-16_0021211.jpg,NACTI : FL-16_06_02_2015_FL-16_0021211.jpg,NACTI : unknown,NACTI : archbold_FL-16,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub104/CA-43_08_12_2015_CA-43_0000924.jpg,NACTI : CA-43_08_12_2015_CA-43_0000924.jpg,NACTI : unknown,NACTI : lebec_CA-43,-1,wild boar,,6,val
https://storage.googleapis.com/public-datasets-lila/missouricameratraps/images/Set1/1.59-Wild_Boar/SEQ76449/SEQ76449_IMG_0008.JPG,Missouri Camera Traps : 97cf8d18-5c15-11ee-8d73-04421a1b1283,Missouri Camera Traps : SEQ76449,Missouri Camera Traps : missouri_camera_traps,2,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub179/FL-13_05_02_2016_FL-13_0077022.JPG,NACTI : FL-13_05_02_2016_FL-13_0077022.JPG,NACTI : unknown,NACTI : archbold_FL-13,-1,wild boar,,6,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub154/FL-07_07_28_2015_FL-07_0099474.jpg,NACTI : FL-07_07_28_2015_FL-07_0099474.jpg,NACTI : unknown,NACTI : archbold_FL-07,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part2/sub206/FL-17_07_28_2015_FL-17_0055891.jpg,NACTI : FL-17_07_28_2015_FL-17_0055891.jpg,NACTI : unknown,NACTI : archbold_FL-17,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub082/CA-30_11_05_2015_CA-30_0033576.jpg,NACTI : CA-30_11_05_2015_CA-30_0033576.jpg,NACTI : unknown,NACTI : lebec_CA-30,-1,wild boar,,6,test
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub107/CA-44_09_11_2015_CA-44_0007264.jpg,NACTI : CA-44_09_11_2015_CA-44_0007264.jpg,NACTI : unknown,NACTI : lebec_CA-44,-1,wild boar,,6,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub082/CA-30_09_18_2015_CA-30_0032178.jpg,NACTI : CA-30_09_18_2015_CA-30_0032178.jpg,NACTI : unknown,NACTI : lebec_CA-30,-1,wild boar,,6,test
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub088/CA-34_09_02_2016_CA-34_0030166.JPG,NACTI : CA-34_09_02_2016_CA-34_0030166.JPG,NACTI : unknown,NACTI : lebec_CA-34,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub131/FL-05_03_04_2016_FL-05_0033423.JPG,NACTI : FL-05_03_04_2016_FL-05_0033423.JPG,NACTI : unknown,NACTI : archbold_FL-05,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub189/FL-15_07_29_2015_FL-15_0007628.jpg,NACTI : FL-15_07_29_2015_FL-15_0007628.jpg,NACTI : unknown,NACTI : archbold_FL-15,-1,wild boar,,6,test
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part2/sub239/FL-26_06_02_2016_FL-26_0028199.JPG,NACTI : FL-26_06_02_2016_FL-26_0028199.JPG,NACTI : unknown,NACTI : archbold_FL-26,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub084/CA-33_04_03_2015_CA-33_0000352.jpg,NACTI : CA-33_04_03_2015_CA-33_0000352.jpg,NACTI : unknown,NACTI : lebec_CA-33,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub092/CA-37_10_16_2015_CA-37_0020986.jpg,NACTI : CA-37_10_16_2015_CA-37_0020986.jpg,NACTI : unknown,NACTI : lebec_CA-37,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part2/sub241/FL-27_03_07_2016_FL-27_0049605.JPG,NACTI : FL-27_03_07_2016_FL-27_0049605.JPG,NACTI : unknown,NACTI : archbold_FL-27,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub087/CA-34_08_04_2015_CA-34_0001523.jpg,NACTI : CA-34_08_04_2015_CA-34_0001523.jpg,NACTI : unknown,NACTI : lebec_CA-34,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part2/sub242/FL-27_06_02_2016_FL-27_0057831.JPG,NACTI : FL-27_06_02_2016_FL-27_0057831.JPG,NACTI : unknown,NACTI : archbold_FL-27,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub197/FL-16_06_30_2015_FL-16_0076558.jpg,NACTI : FL-16_06_30_2015_FL-16_0076558.jpg,NACTI : unknown,NACTI : archbold_FL-16,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub042/CA-09_07_08_2016_CA-09_0008831.JPG,NACTI : CA-09_07_08_2016_CA-09_0008831.JPG,NACTI : unknown,NACTI : lebec_CA-09,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub087/CA-34_08_04_2015_CA-34_0001367.jpg,NACTI : CA-34_08_04_2015_CA-34_0001367.jpg,NACTI : unknown,NACTI : lebec_CA-34,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub041/CA-08_03_09_2015_CA-08_0000664.jpg,NACTI : CA-08_03_09_2015_CA-08_0000664.jpg,NACTI : unknown,NACTI : lebec_CA-08,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part2/sub282/FL-38_11_03_2015_FL-38_0003542.jpg,NACTI : FL-38_11_03_2015_FL-38_0003542.jpg,NACTI : unknown,NACTI : archbold_FL-38,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub046/CA-12_03_10_2015_CA-12_0000196.jpg,NACTI : CA-12_03_10_2015_CA-12_0000196.jpg,NACTI : unknown,NACTI : lebec_CA-12,-1,wild boar,,6,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub134/FL-05_07_05_2016_FL-05_0042390.JPG,NACTI : FL-05_07_05_2016_FL-05_0042390.JPG,NACTI : unknown,NACTI : archbold_FL-05,-1,wild boar,,6,train
